YWMP6AVX,9,2,http://www.wikidata.org/entity/Q223041
YWMP6AVX,10,2,http://www.wikidata.org/entity/Q223041
YWMP6AVX,11,2,http://www.wikidata.org/entity/Q223041
YWMP6AVX,12,2,http://www.wikidata.org/entity/Q223041
YWMP6AVX,0,5,http://www.wikidata.org/entity/Q9633
YWMP6AVX,1,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,2,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,3,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,4,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,5,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,6,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,7,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,8,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,9,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,10,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,11,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,12,5,http://www.wikidata.org/entity/Q47345468
YWMP6AVX,0,6,http://www.wikidata.org/entity/Q218593
YWMP6AVX,1,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,2,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,3,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,4,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,5,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,6,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,7,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,8,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,9,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,10,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,11,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,12,6,http://www.wikidata.org/entity/Q920057
YWMP6AVX,0,7,http://www.wikidata.org/entity/Q220543
YWMP6AVX,1,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,2,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,3,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,4,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,5,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,6,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,7,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,8,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,9,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,10,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,11,7,http://www.wikidata.org/entity/Q847
YWMP6AVX,12,7,http://www.wikidata.org/entity/Q847
9RYNL1HG,0,0,http://www.wikidata.org/entity/Q218593
9RYNL1HG,1,0,http://www.wikidata.org/entity/Q20011874
9RYNL1HG,2,0,http://www.wikidata.org/entity/Q20011868
9RYNL1HG,3,0,http://www.wikidata.org/entity/Q20011874
9RYNL1HG,4,0,http://www.wikidata.org/entity/Q20011868
9RYNL1HG,0,1,http://www.wikidata.org/entity/Q218593
9RYNL1HG,1,1,http://www.wikidata.org/entity/Q3609
9RYNL1HG,2,1,http://www.wikidata.org/entity/Q3609
9RYNL1HG,3,1,http://www.wikidata.org/entity/Q3609
9RYNL1HG,4,1,http://www.wikidata.org/entity/Q3609
9RYNL1HG,0,2,http://www.wikidata.org/entity/Q14877683
9RYNL1HG,1,2,http://www.wikidata.org/entity/Q21074090
9RYNL1HG,2,2,http://www.wikidata.org/entity/Q19647724
9RYNL1HG,3,2,http://www.wikidata.org/entity/Q21074090
9RYNL1HG,4,2,http://www.wikidata.org/entity/Q18399822
9RYNL1HG,0,3,http://www.wikidata.org/entity/Q218593
9RYNL1HG,1,3,http://www.wikidata.org/entity/Q220998
9RYNL1HG,2,3,http://www.wikidata.org/entity/Q1381669
9RYNL1HG,3,3,http://www.wikidata.org/entity/Q220998
9RYNL1HG,4,3,http://www.wikidata.org/entity/Q679228
S05CLEDI,1,0,http://www.wikidata.org/entity/Q218593
S05CLEDI,2,0,http://www.wikidata.org/entity/Q218593
S05CLEDI,3,0,http://www.wikidata.org/entity/Q218593
S05CLEDI,4,0,http://www.wikidata.org/entity/Q218593
S05CLEDI,1,1,http://www.wikidata.org/entity/Q11180699
S05CLEDI,2,1,http://www.wikidata.org/entity/Q1072282
S05CLEDI,3,1,http://www.wikidata.org/entity/Q20452390
S05CLEDI,4,1,http://www.wikidata.org/entity/Q11393173
S05CLEDI,1,2,http://www.wikidata.org/entity/Q11152467
S05CLEDI,2,2,http://www.wikidata.org/entity/Q1072282
S05CLEDI,3,2,http://www.wikidata.org/entity/Q20452390
S05CLEDI,4,2,http://www.wikidata.org/entity/Q11393290
S05CLEDI,1,3,http://www.wikidata.org/entity/Q28649111
S05CLEDI,2,3,http://www.wikidata.org/entity/Q1072282
S05CLEDI,3,3,http://www.wikidata.org/entity/Q20452390
S05CLEDI,4,3,http://www.wikidata.org/entity/Q6157190
S05CLEDI,1,4,http://www.wikidata.org/entity/Q11152462
S05CLEDI,2,4,http://www.wikidata.org/entity/Q17
S05CLEDI,3,4,http://www.wikidata.org/entity/Q2376564
S05CLEDI,4,4,http://www.wikidata.org/entity/Q6157113
S05CLEDI,1,5,http://www.wikidata.org/entity/Q11045411
S05CLEDI,2,5,http://www.wikidata.org/entity/Q17
S05CLEDI,3,5,http://www.wikidata.org/entity/Q2376564
S05CLEDI,4,5,http://www.wikidata.org/entity/Q6157138
S05CLEDI,1,6,http://www.wikidata.org/entity/Q11081095
S05CLEDI,2,6,http://www.wikidata.org/entity/Q1072282
S05CLEDI,3,6,http://www.wikidata.org/entity/Q20452390
S05CLEDI,4,6,http://www.wikidata.org/entity/Q6157161
S05CLEDI,1,7,http://www.wikidata.org/entity/Q43370989
S05CLEDI,2,7,http://www.wikidata.org/entity/Q17
S05CLEDI,3,7,http://www.wikidata.org/entity/Q2376564
S05CLEDI,4,7,http://www.wikidata.org/entity/Q6157219
S05CLEDI,1,8,http://www.wikidata.org/entity/Q10867001
S05CLEDI,2,8,http://www.wikidata.org/entity/Q17
S05CLEDI,3,8,http://www.wikidata.org/entity/Q2376564
S05CLEDI,4,8,http://www.wikidata.org/entity/Q6157161
S05CLEDI,1,9,http://www.wikidata.org/entity/Q10887075
S05CLEDI,2,9,http://www.wikidata.org/entity/Q17
S05CLEDI,3,9,http://www.wikidata.org/entity/Q2376564
S05CLEDI,4,9,http://www.wikidata.org/entity/Q6157219
QCT6SB4R,1,0,http://www.wikidata.org/entity/Q800499
QCT6SB4R,2,0,http://www.wikidata.org/entity/Q571405
QCT6SB4R,3,0,http://www.wikidata.org/entity/Q554382
QCT6SB4R,4,0,http://www.wikidata.org/entity/Q2227
QCT6SB4R,5,0,http://www.wikidata.org/entity/Q26791758
QCT6SB4R,6,0,http://www.wikidata.org/entity/Q689312
QCT6SB4R,7,0,http://www.wikidata.org/entity/Q634142
QCT6SB4R,8,0,http://www.wikidata.org/entity/Q321266
QCT6SB4R,1,1,http://www.wikidata.org/entity/Q72547211
QCT6SB4R,2,1,http://www.wikidata.org/entity/Q363830
QCT6SB4R,3,1,http://www.wikidata.org/entity/Q177912
QCT6SB4R,4,1,http://www.wikidata.org/entity/Q446864
QCT6SB4R,5,1,http://www.wikidata.org/entity/Q125432
QCT6SB4R,6,1,http://www.wikidata.org/entity/Q648165
QCT6SB4R,7,1,http://www.wikidata.org/entity/Q1158671
QCT6SB4R,8,1,http://www.wikidata.org/entity/Q659
QCT6SB4R,1,2,http://www.wikidata.org/entity/Q22808404
QCT6SB4R,2,2,http://www.wikidata.org/entity/Q22808404
QCT6SB4R,3,2,http://www.wikidata.org/entity/Q22808404
QCT6SB4R,4,2,http://www.wikidata.org/entity/Q22808403
QCT6SB4R,5,2,http://www.wikidata.org/entity/Q19274527
QCT6SB4R,6,2,http://www.wikidata.org/entity/Q11670533
QCT6SB4R,7,2,http://www.wikidata.org/entity/Q1924069
QCT6SB4R,8,2,http://www.wikidata.org/entity/Q1924069
QCT6SB4R,1,3,http://www.wikidata.org/entity/Q183
QCT6SB4R,2,3,http://www.wikidata.org/entity/Q183
QCT6SB4R,3,3,http://www.wikidata.org/entity/Q183
QCT6SB4R,4,3,http://www.wikidata.org/entity/Q183
QCT6SB4R,5,3,http://www.wikidata.org/entity/Q183
QCT6SB4R,6,3,http://www.wikidata.org/entity/Q183
QCT6SB4R,7,3,http://www.wikidata.org/entity/Q183
QCT6SB4R,8,3,http://www.wikidata.org/entity/Q183
QCT6SB4R,1,4,http://www.wikidata.org/entity/Q18681691
QCT6SB4R,2,4,http://www.wikidata.org/entity/Q18681690
QCT6SB4R,3,4,http://www.wikidata.org/entity/Q18681690
QCT6SB4R,4,4,http://www.wikidata.org/entity/Q18681690
QCT6SB4R,5,4,http://www.wikidata.org/entity/Q18681690
QCT6SB4R,6,4,http://www.wikidata.org/entity/Q18681690
QCT6SB4R,7,4,http://www.wikidata.org/entity/Q18681660
QCT6SB4R,8,4,http://www.wikidata.org/entity/Q18681690
X3LXV5E4,1,0,http://www.wikidata.org/entity/Q496629
X3LXV5E4,2,0,http://www.wikidata.org/entity/Q496622
X3LXV5E4,3,0,http://www.wikidata.org/entity/Q496616
X3LXV5E4,4,0,http://www.wikidata.org/entity/Q496607
X3LXV5E4,5,0,http://www.wikidata.org/entity/Q496602
X3LXV5E4,6,0,http://www.wikidata.org/entity/Q496596
X3LXV5E4,7,0,http://www.wikidata.org/entity/Q496589
X3LXV5E4,8,0,http://www.wikidata.org/entity/Q496568
X3LXV5E4,1,1,http://www.wikidata.org/entity/Q964732
X3LXV5E4,2,1,http://www.wikidata.org/entity/Q967012
X3LXV5E4,3,1,http://www.wikidata.org/entity/Q859439
X3LXV5E4,4,1,http://www.wikidata.org/entity/Q853175
X3LXV5E4,5,1,http://www.wikidata.org/entity/Q960518
X3LXV5E4,6,1,http://www.wikidata.org/entity/Q955580
X3LXV5E4,7,1,http://www.wikidata.org/entity/Q959425
X3LXV5E4,8,1,http://www.wikidata.org/entity/Q755277
X3LXV5E4,1,2,http://www.wikidata.org/entity/Q355452
X3LXV5E4,2,2,http://www.wikidata.org/entity/Q41177
X3LXV5E4,3,2,http://www.wikidata.org/entity/Q161162
X3LXV5E4,4,2,http://www.wikidata.org/entity/Q568625
X3LXV5E4,5,2,http://www.wikidata.org/entity/Q49054198
X3LXV5E4,6,2,http://www.wikidata.org/entity/Q11813
X3LXV5E4,7,2,http://www.wikidata.org/entity/Q771991
X3LXV5E4,8,2,http://www.wikidata.org/entity/Q2979
X3LXV5E4,1,3,http://www.wikidata.org/entity/Q13414358
X3LXV5E4,2,3,http://www.wikidata.org/entity/Q13414358
X3LXV5E4,3,3,http://www.wikidata.org/entity/Q13414358
X3LXV5E4,4,3,http://www.wikidata.org/entity/Q13414358
X3LXV5E4,5,3,http://www.wikidata.org/entity/Q13414358
X3LXV5E4,6,3,http://www.wikidata.org/entity/Q13414358
X3LXV5E4,7,3,http://www.wikidata.org/entity/Q13414358
X3LXV5E4,8,3,http://www.wikidata.org/entity/Q13414358
X3LXV5E4,1,4,http://www.wikidata.org/entity/Q30
X3LXV5E4,2,4,http://www.wikidata.org/entity/Q30
X3LXV5E4,3,4,http://www.wikidata.org/entity/Q30
X3LXV5E4,4,4,http://www.wikidata.org/entity/Q30
X3LXV5E4,5,4,http://www.wikidata.org/entity/Q30
X3LXV5E4,6,4,http://www.wikidata.org/entity/Q30
X3LXV5E4,7,4,http://www.wikidata.org/entity/Q30
X3LXV5E4,8,4,http://www.wikidata.org/entity/Q30
X3LXV5E4,1,5,http://www.wikidata.org/entity/Q1212
X3LXV5E4,2,5,http://www.wikidata.org/entity/Q1212
X3LXV5E4,3,5,http://www.wikidata.org/entity/Q1212
X3LXV5E4,4,5,http://www.wikidata.org/entity/Q1212
X3LXV5E4,5,5,http://www.wikidata.org/entity/Q1212
X3LXV5E4,6,5,http://www.wikidata.org/entity/Q1212
X3LXV5E4,7,5,http://www.wikidata.org/entity/Q1212
X3LXV5E4,8,5,http://www.wikidata.org/entity/Q1212
YNYH06I5,1,0,http://www.wikidata.org/entity/Q85486019
YNYH06I5,2,0,http://www.wikidata.org/entity/Q81685286
YNYH06I5,3,0,http://www.wikidata.org/entity/Q81856327
YNYH06I5,4,0,http://www.wikidata.org/entity/Q82418692
YNYH06I5,5,0,http://www.wikidata.org/entity/Q83405151
YNYH06I5,6,0,http://www.wikidata.org/entity/Q83405137
YNYH06I5,7,0,http://www.wikidata.org/entity/Q83405050
YNYH06I5,8,0,http://www.wikidata.org/entity/Q83403314
YNYH06I5,9,0,http://www.wikidata.org/entity/Q83402885
YNYH06I5,10,0,http://www.wikidata.org/entity/Q83402882
YNYH06I5,11,0,http://www.wikidata.org/entity/Q81871548
YNYH06I5,12,0,http://www.wikidata.org/entity/Q81870811
YNYH06I5,1,1,http://www.wikidata.org/entity/Q9286
YNYH06I5,2,1,http://www.wikidata.org/entity/Q8918
YNYH06I5,3,1,http://www.wikidata.org/entity/Q8679
YNYH06I5,4,1,http://www.wikidata.org/entity/Q8842
YNYH06I5,5,1,http://www.wikidata.org/entity/Q10452
YNYH06I5,6,1,http://www.wikidata.org/entity/Q10452
YNYH06I5,7,1,http://www.wikidata.org/entity/Q10452
YNYH06I5,8,1,http://www.wikidata.org/entity/Q10452
YNYH06I5,9,1,http://www.wikidata.org/entity/Q10452
YNYH06I5,10,1,http://www.wikidata.org/entity/Q10452
YNYH06I5,11,1,http://www.wikidata.org/entity/Q10452
YNYH06I5,12,1,http://www.wikidata.org/entity/Q10452
YNYH06I5,1,3,http://www.wikidata.org/entity/Q83198307
YNYH06I5,2,3,http://www.wikidata.org/entity/Q67709327
YNYH06I5,3,3,http://www.wikidata.org/entity/Q1167958
YNYH06I5,4,3,http://www.wikidata.org/entity/Q1122804
YNYH06I5,5,3,http://www.wikidata.org/entity/Q1111974
YNYH06I5,6,3,http://www.wikidata.org/entity/Q1111974
YNYH06I5,7,3,http://www.wikidata.org/entity/Q1111974
YNYH06I5,8,3,http://www.wikidata.org/entity/Q1111974
YNYH06I5,9,3,http://www.wikidata.org/entity/Q1111974
YNYH06I5,10,3,http://www.wikidata.org/entity/Q1111974
YNYH06I5,11,3,http://www.wikidata.org/entity/Q1111974
YNYH06I5,12,3,http://www.wikidata.org/entity/Q1111974
B9IBHBCH,1,0,http://www.wikidata.org/entity/Q61360122
B9IBHBCH,2,0,http://www.wikidata.org/entity/Q28446775
B9IBHBCH,3,0,http://www.wikidata.org/entity/Q6905708
B9IBHBCH,4,0,http://www.wikidata.org/entity/Q6781338
B9IBHBCH,1,1,http://www.wikidata.org/entity/Q10676599
B9IBHBCH,2,1,http://www.wikidata.org/entity/Q2631268
B9IBHBCH,1,2,http://www.wikidata.org/entity/Q30
B9IBHBCH,2,2,http://www.wikidata.org/entity/Q30
B9IBHBCH,3,2,http://www.wikidata.org/entity/Q30
B9IBHBCH,4,2,http://www.wikidata.org/entity/Q30
B9IBHBCH,1,3,http://www.wikidata.org/entity/Q61360122
B9IBHBCH,2,3,http://www.wikidata.org/entity/Q28446775
B9IBHBCH,3,3,http://www.wikidata.org/entity/Q61923820
B9IBHBCH,4,3,http://www.wikidata.org/entity/Q6781338
CMH4VFYM,1,0,http://www.wikidata.org/entity/Q218593
CMH4VFYM,2,0,http://www.wikidata.org/entity/Q218593
CMH4VFYM,3,0,http://www.wikidata.org/entity/Q218593
CMH4VFYM,4,0,http://www.wikidata.org/entity/Q218593
CMH4VFYM,1,1,http://www.wikidata.org/entity/Q26940804
CMH4VFYM,2,1,http://www.wikidata.org/entity/Q381885
CMH4VFYM,3,1,http://www.wikidata.org/entity/Q61698690
CMH4VFYM,4,1,http://www.wikidata.org/entity/Q21503250
CMH4VFYM,1,2,http://www.wikidata.org/entity/Q19829914
CMH4VFYM,2,2,http://www.wikidata.org/entity/Q2940514
CMH4VFYM,3,2,http://www.wikidata.org/entity/Q30
CMH4VFYM,4,2,http://www.wikidata.org/entity/Q21502404
CMH4VFYM,1,3,http://www.wikidata.org/entity/Q19829914
CMH4VFYM,2,3,http://www.wikidata.org/entity/Q4006
CMH4VFYM,3,3,http://www.wikidata.org/entity/Q173
CMH4VFYM,4,3,http://www.wikidata.org/entity/Q21502404
CMH4VFYM,1,4,http://www.wikidata.org/entity/Q19829914
CMH4VFYM,2,4,http://www.wikidata.org/entity/Q4006
CMH4VFYM,3,4,http://www.wikidata.org/entity/Q1460
CMH4VFYM,4,4,http://www.wikidata.org/entity/Q21502404
CMH4VFYM,1,5,http://www.wikidata.org/entity/Q18610173
CMH4VFYM,2,5,http://www.wikidata.org/entity/Q1042979
CMH4VFYM,3,5,http://www.wikidata.org/entity/Q80019
CMH4VFYM,4,5,http://www.wikidata.org/entity/Q21502404
CMH4VFYM,1,6,http://www.wikidata.org/entity/Q18610173
CMH4VFYM,2,6,http://www.wikidata.org/entity/Q2940514
CMH4VFYM,3,6,http://www.wikidata.org/entity/Q30
CMH4VFYM,4,6,http://www.wikidata.org/entity/Q21502404
CMH4VFYM,1,7,http://www.wikidata.org/entity/Q18610173
CMH4VFYM,2,7,http://www.wikidata.org/entity/Q4006
CMH4VFYM,3,7,http://www.wikidata.org/entity/Q173
CMH4VFYM,4,7,http://www.wikidata.org/entity/Q21502404
T7MHEKJ4,1,0,http://www.wikidata.org/entity/Q775782
T7MHEKJ4,2,0,http://www.wikidata.org/entity/Q775757
T7MHEKJ4,3,0,http://www.wikidata.org/entity/Q773369
T7MHEKJ4,4,0,http://www.wikidata.org/entity/Q771963
T7MHEKJ4,5,0,http://www.wikidata.org/entity/Q771036
T7MHEKJ4,6,0,http://www.wikidata.org/entity/Q770259
T7MHEKJ4,7,0,http://www.wikidata.org/entity/Q767011
T7MHEKJ4,8,0,http://www.wikidata.org/entity/Q766912
T7MHEKJ4,9,0,http://www.wikidata.org/entity/Q765591
T7MHEKJ4,10,0,http://www.wikidata.org/entity/Q763959
T7MHEKJ4,11,0,http://www.wikidata.org/entity/Q763729
T7MHEKJ4,12,0,http://www.wikidata.org/entity/Q762516
T7MHEKJ4,13,0,http://www.wikidata.org/entity/Q761878
T7MHEKJ4,1,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,2,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,3,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,4,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,5,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,6,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,7,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,8,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,9,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,10,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,11,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,12,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,13,1,http://www.wikidata.org/entity/Q33146843
T7MHEKJ4,1,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,2,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,3,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,4,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,5,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,6,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,7,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,8,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,9,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,10,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,11,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,12,2,http://www.wikidata.org/entity/Q6655
T7MHEKJ4,13,2,http://www.wikidata.org/entity/Q6655
0M0D0THD,1,0,http://www.wikidata.org/entity/Q19362354
0M0D0THD,2,0,http://www.wikidata.org/entity/Q17021420
0M0D0THD,3,0,http://www.wikidata.org/entity/Q17604938
0M0D0THD,4,0,http://www.wikidata.org/entity/Q17605150
0M0D0THD,5,0,http://www.wikidata.org/entity/Q17460014
0M0D0THD,6,0,http://www.wikidata.org/entity/Q17052192
0M0D0THD,1,1,http://www.wikidata.org/entity/Q39
0M0D0THD,2,1,http://www.wikidata.org/entity/Q30
0M0D0THD,3,1,http://www.wikidata.org/entity/Q55
0M0D0THD,4,1,http://www.wikidata.org/entity/Q29
0M0D0THD,5,1,http://www.wikidata.org/entity/Q55
0M0D0THD,6,1,http://www.wikidata.org/entity/Q252
0M0D0THD,1,2,http://www.wikidata.org/entity/Q8274529
0M0D0THD,2,2,http://www.wikidata.org/entity/Q624232
0M0D0THD,3,2,http://www.wikidata.org/entity/Q916333
0M0D0THD,4,2,http://www.wikidata.org/entity/Q23712
0M0D0THD,5,2,http://www.wikidata.org/entity/Q916333
0M0D0THD,6,2,http://www.wikidata.org/entity/Q38080272
0M0D0THD,1,3,http://www.wikidata.org/entity/Q11972
0M0D0THD,2,3,http://www.wikidata.org/entity/Q28283
0M0D0THD,3,3,http://www.wikidata.org/entity/Q18335889
0M0D0THD,4,3,http://www.wikidata.org/entity/Q12711
0M0D0THD,5,3,http://www.wikidata.org/entity/Q9966
0M0D0THD,6,3,http://www.wikidata.org/entity/Q19151
